0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
7,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
-40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
